onset	duration	nwb_table	Block	sound	sound_puretone	sound_freq	sound_amp	optogenetics	opto_freq	opto_power	opto_pulse_duration	opto_pulse_ts
3985.943022986149	2.0	trials	8.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[42370149.5412133, 42370149.5412133, 42370149.5412133, 42370149.5412133, 42370149.5412133, 42370149.5412133, 42370149.5412133, 42370149.5412133, 42370149.5412133, 42370149.5412133, 42370149.5412133, 42370149.5412133, 42370149.5412133, 42370149.5412133, 42370149.5412133, 42370149.5412133, 42370149.5412133, 42370149.5412133, 42370149.5412133, 42370149.5412133]
3990.514807481357	2.0	trials	8.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[42435012.75254197, 42435012.75254197, 42435012.75254197, 42435012.75254197, 42435012.75254197, 42435012.75254197, 42435012.75254197, 42435012.75254197, 42435012.75254197, 42435012.75254197, 42435012.75254197, 42435012.75254197, 42435012.75254197, 42435012.75254197, 42435012.75254197, 42435012.75254197, 42435012.75254197, 42435012.75254197, 42435012.75254197, 42435012.75254197]
3997.441258848242	2.0	trials	8.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[42525988.048945546, 42525988.048945546, 42525988.048945546, 42525988.048945546, 42525988.048945546, 42525988.048945546, 42525988.048945546, 42525988.048945546, 42525988.048945546, 42525988.048945546, 42525988.048945546, 42525988.048945546, 42525988.048945546, 42525988.048945546, 42525988.048945546, 42525988.048945546, 42525988.048945546, 42525988.048945546, 42525988.048945546, 42525988.048945546]
4003.361406136514	2.0	trials	8.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[42603686.302091636, 42603686.302091636, 42603686.302091636, 42603686.302091636, 42603686.302091636, 42603686.302091636, 42603686.302091636, 42603686.302091636, 42603686.302091636, 42603686.302091636, 42603686.302091636, 42603686.302091636, 42603686.302091636, 42603686.302091636, 42603686.302091636, 42603686.302091636, 42603686.302091636, 42603686.302091636, 42603686.302091636, 42603686.302091636]
4010.0271878541175	2.0	trials	8.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[42659184.48290841, 42659184.48290841, 42659184.48290841, 42659184.48290841, 42659184.48290841, 42659184.48290841, 42659184.48290841, 42659184.48290841, 42659184.48290841, 42659184.48290841, 42659184.48290841, 42659184.48290841, 42659184.48290841, 42659184.48290841, 42659184.48290841, 42659184.48290841, 42659184.48290841, 42659184.48290841, 42659184.48290841, 42659184.48290841]
4014.6915934510926	2.0	trials	8.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[42712654.6571178, 42712654.6571178, 42712654.6571178, 42712654.6571178, 42712654.6571178, 42712654.6571178, 42712654.6571178, 42712654.6571178, 42712654.6571178, 42712654.6571178, 42712654.6571178, 42712654.6571178, 42712654.6571178, 42712654.6571178, 42712654.6571178, 42712654.6571178, 42712654.6571178, 42712654.6571178, 42712654.6571178, 42712654.6571178]
4020.3596247179526	2.0	trials	8.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[42801404.946272165, 42801404.946272165, 42801404.946272165, 42801404.946272165, 42801404.946272165, 42801404.946272165, 42801404.946272165, 42801404.946272165, 42801404.946272165, 42801404.946272165, 42801404.946272165, 42801404.946272165, 42801404.946272165, 42801404.946272165, 42801404.946272165, 42801404.946272165, 42801404.946272165, 42801404.946272165, 42801404.946272165, 42801404.946272165]
4027.715485483884	2.0	trials	8.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[42877448.194026135, 42877448.194026135, 42877448.194026135, 42877448.194026135, 42877448.194026135, 42877448.194026135, 42877448.194026135, 42877448.194026135, 42877448.194026135, 42877448.194026135, 42877448.194026135, 42877448.194026135, 42877448.194026135, 42877448.194026135, 42877448.194026135, 42877448.194026135, 42877448.194026135, 42877448.194026135, 42877448.194026135, 42877448.194026135]
4032.138229493508	2.0	trials	8.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[42928421.36010011, 42928421.36010011, 42928421.36010011, 42928421.36010011, 42928421.36010011, 42928421.36010011, 42928421.36010011, 42928421.36010011, 42928421.36010011, 42928421.36010011, 42928421.36010011, 42928421.36010011, 42928421.36010011, 42928421.36010011, 42928421.36010011, 42928421.36010011, 42928421.36010011, 42928421.36010011, 42928421.36010011, 42928421.36010011]
4038.293471947737	2.0	trials	8.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[43013627.637707844, 43013627.637707844, 43013627.637707844, 43013627.637707844, 43013627.637707844, 43013627.637707844, 43013627.637707844, 43013627.637707844, 43013627.637707844, 43013627.637707844, 43013627.637707844, 43013627.637707844, 43013627.637707844, 43013627.637707844, 43013627.637707844, 43013627.637707844, 43013627.637707844, 43013627.637707844, 43013627.637707844, 43013627.637707844]
4044.2249376728864	2.0	trials	8.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[43080019.85401811, 43080019.85401811, 43080019.85401811, 43080019.85401811, 43080019.85401811, 43080019.85401811, 43080019.85401811, 43080019.85401811, 43080019.85401811, 43080019.85401811, 43080019.85401811, 43080019.85401811, 43080019.85401811, 43080019.85401811, 43080019.85401811, 43080019.85401811, 43080019.85401811, 43080019.85401811, 43080019.85401811, 43080019.85401811]
4049.522052531273	2.0	trials	8.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[43143908.062170155, 43143908.062170155, 43143908.062170155, 43143908.062170155, 43143908.062170155, 43143908.062170155, 43143908.062170155, 43143908.062170155, 43143908.062170155, 43143908.062170155, 43143908.062170155, 43143908.062170155, 43143908.062170155, 43143908.062170155, 43143908.062170155, 43143908.062170155, 43143908.062170155, 43143908.062170155, 43143908.062170155, 43143908.062170155]
4056.233367197227	2.0	trials	8.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[43221413.31468743, 43221413.31468743, 43221413.31468743, 43221413.31468743, 43221413.31468743, 43221413.31468743, 43221413.31468743, 43221413.31468743, 43221413.31468743, 43221413.31468743, 43221413.31468743, 43221413.31468743, 43221413.31468743, 43221413.31468743, 43221413.31468743, 43221413.31468743, 43221413.31468743, 43221413.31468743, 43221413.31468743, 43221413.31468743]
4061.0277188175746	2.0	trials	8.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[43301695.57625239, 43301695.57625239, 43301695.57625239, 43301695.57625239, 43301695.57625239, 43301695.57625239, 43301695.57625239, 43301695.57625239, 43301695.57625239, 43301695.57625239, 43301695.57625239, 43301695.57625239, 43301695.57625239, 43301695.57625239, 43301695.57625239, 43301695.57625239, 43301695.57625239, 43301695.57625239, 43301695.57625239, 43301695.57625239]
4066.7697087253973	2.0	trials	8.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[43362313.77375052, 43362313.77375052, 43362313.77375052, 43362313.77375052, 43362313.77375052, 43362313.77375052, 43362313.77375052, 43362313.77375052, 43362313.77375052, 43362313.77375052, 43362313.77375052, 43362313.77375052, 43362313.77375052, 43362313.77375052, 43362313.77375052, 43362313.77375052, 43362313.77375052, 43362313.77375052, 43362313.77375052, 43362313.77375052]
4073.4862074082407	2.0	trials	8.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[43414326.9432129, 43414326.9432129, 43414326.9432129, 43414326.9432129, 43414326.9432129, 43414326.9432129, 43414326.9432129, 43414326.9432129, 43414326.9432129, 43414326.9432129, 43414326.9432129, 43414326.9432129, 43414326.9432129, 43414326.9432129, 43414326.9432129, 43414326.9432129, 43414326.9432129, 43414326.9432129, 43414326.9432129, 43414326.9432129]
4077.9059274080114	2.0	trials	8.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[43473776.136902325, 43473776.136902325, 43473776.136902325, 43473776.136902325, 43473776.136902325, 43473776.136902325, 43473776.136902325, 43473776.136902325, 43473776.136902325, 43473776.136902325, 43473776.136902325, 43473776.136902325, 43473776.136902325, 43473776.136902325, 43473776.136902325, 43473776.136902325, 43473776.136902325, 43473776.136902325, 43473776.136902325, 43473776.136902325]
4084.319765904766	2.0	trials	8.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[43551131.3889309, 43551131.3889309, 43551131.3889309, 43551131.3889309, 43551131.3889309, 43551131.3889309, 43551131.3889309, 43551131.3889309, 43551131.3889309, 43551131.3889309, 43551131.3889309, 43551131.3889309, 43551131.3889309, 43551131.3889309, 43551131.3889309, 43551131.3889309, 43551131.3889309, 43551131.3889309, 43551131.3889309, 43551131.3889309]
4089.1318295828214	2.0	trials	8.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[43635163.66271365, 43635163.66271365, 43635163.66271365, 43635163.66271365, 43635163.66271365, 43635163.66271365, 43635163.66271365, 43635163.66271365, 43635163.66271365, 43635163.66271365, 43635163.66271365, 43635163.66271365, 43635163.66271365, 43635163.66271365, 43635163.66271365, 43635163.66271365, 43635163.66271365, 43635163.66271365, 43635163.66271365, 43635163.66271365]
4094.088095330697	2.0	trials	8.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[43718008.932629064, 43718008.932629064, 43718008.932629064, 43718008.932629064, 43718008.932629064, 43718008.932629064, 43718008.932629064, 43718008.932629064, 43718008.932629064, 43718008.932629064, 43718008.932629064, 43718008.932629064, 43718008.932629064, 43718008.932629064, 43718008.932629064, 43718008.932629064, 43718008.932629064, 43718008.932629064, 43718008.932629064, 43718008.932629064]
4101.28947239331	2.0	trials	8.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[43801816.205678746, 43801816.205678746, 43801816.205678746, 43801816.205678746, 43801816.205678746, 43801816.205678746, 43801816.205678746, 43801816.205678746, 43801816.205678746, 43801816.205678746, 43801816.205678746, 43801816.205678746, 43801816.205678746, 43801816.205678746, 43801816.205678746, 43801816.205678746, 43801816.205678746, 43801816.205678746, 43801816.205678746, 43801816.205678746]
4107.494567809964	2.0	trials	8.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[43865369.41273934, 43865369.41273934, 43865369.41273934, 43865369.41273934, 43865369.41273934, 43865369.41273934, 43865369.41273934, 43865369.41273934, 43865369.41273934, 43865369.41273934, 43865369.41273934, 43865369.41273934, 43865369.41273934, 43865369.41273934, 43865369.41273934, 43865369.41273934, 43865369.41273934, 43865369.41273934, 43865369.41273934, 43865369.41273934]
4113.144368617427	2.0	trials	8.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[43955861.707569264, 43955861.707569264, 43955861.707569264, 43955861.707569264, 43955861.707569264, 43955861.707569264, 43955861.707569264, 43955861.707569264, 43955861.707569264, 43955861.707569264, 43955861.707569264, 43955861.707569264, 43955861.707569264, 43955861.707569264, 43955861.707569264, 43955861.707569264, 43955861.707569264, 43955861.707569264, 43955861.707569264, 43955861.707569264]
4117.466283498542	2.0	trials	8.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[44029958.94898302, 44029958.94898302, 44029958.94898302, 44029958.94898302, 44029958.94898302, 44029958.94898302, 44029958.94898302, 44029958.94898302, 44029958.94898302, 44029958.94898302, 44029958.94898302, 44029958.94898302, 44029958.94898302, 44029958.94898302, 44029958.94898302, 44029958.94898302, 44029958.94898302, 44029958.94898302, 44029958.94898302, 44029958.94898302]
4122.635957941719	2.0	trials	8.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[44115027.22614114, 44115027.22614114, 44115027.22614114, 44115027.22614114, 44115027.22614114, 44115027.22614114, 44115027.22614114, 44115027.22614114, 44115027.22614114, 44115027.22614114, 44115027.22614114, 44115027.22614114, 44115027.22614114, 44115027.22614114, 44115027.22614114, 44115027.22614114, 44115027.22614114, 44115027.22614114, 44115027.22614114, 44115027.22614114]
4129.4699610074	2.0	trials	8.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[44201139.50670069, 44201139.50670069, 44201139.50670069, 44201139.50670069, 44201139.50670069, 44201139.50670069, 44201139.50670069, 44201139.50670069, 44201139.50670069, 44201139.50670069, 44201139.50670069, 44201139.50670069, 44201139.50670069, 44201139.50670069, 44201139.50670069, 44201139.50670069, 44201139.50670069, 44201139.50670069, 44201139.50670069, 44201139.50670069]
4136.598070631303	2.0	trials	8.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[44259266.69608294, 44259266.69608294, 44259266.69608294, 44259266.69608294, 44259266.69608294, 44259266.69608294, 44259266.69608294, 44259266.69608294, 44259266.69608294, 44259266.69608294, 44259266.69608294, 44259266.69608294, 44259266.69608294, 44259266.69608294, 44259266.69608294, 44259266.69608294, 44259266.69608294, 44259266.69608294, 44259266.69608294, 44259266.69608294]
4144.320700592195	2.0	trials	8.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[44328160.92054492, 44328160.92054492, 44328160.92054492, 44328160.92054492, 44328160.92054492, 44328160.92054492, 44328160.92054492, 44328160.92054492, 44328160.92054492, 44328160.92054492, 44328160.92054492, 44328160.92054492, 44328160.92054492, 44328160.92054492, 44328160.92054492, 44328160.92054492, 44328160.92054492, 44328160.92054492, 44328160.92054492, 44328160.92054492]
4150.260633544931	2.0	trials	8.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[44417595.21192781, 44417595.21192781, 44417595.21192781, 44417595.21192781, 44417595.21192781, 44417595.21192781, 44417595.21192781, 44417595.21192781, 44417595.21192781, 44417595.21192781, 44417595.21192781, 44417595.21192781, 44417595.21192781, 44417595.21192781, 44417595.21192781, 44417595.21192781, 44417595.21192781, 44417595.21192781, 44417595.21192781, 44417595.21192781]
4155.40222789662	2.0	trials	8.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[44495580.46600896, 44495580.46600896, 44495580.46600896, 44495580.46600896, 44495580.46600896, 44495580.46600896, 44495580.46600896, 44495580.46600896, 44495580.46600896, 44495580.46600896, 44495580.46600896, 44495580.46600896, 44495580.46600896, 44495580.46600896, 44495580.46600896, 44495580.46600896, 44495580.46600896, 44495580.46600896, 44495580.46600896, 44495580.46600896]
4160.0643006859955	2.0	trials	8.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[44560868.678722315, 44560868.678722315, 44560868.678722315, 44560868.678722315, 44560868.678722315, 44560868.678722315, 44560868.678722315, 44560868.678722315, 44560868.678722315, 44560868.678722315, 44560868.678722315, 44560868.678722315, 44560868.678722315, 44560868.678722315, 44560868.678722315, 44560868.678722315, 44560868.678722315, 44560868.678722315, 44560868.678722315, 44560868.678722315]
4165.147315646828	2.0	trials	8.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[44641354.94095192, 44641354.94095192, 44641354.94095192, 44641354.94095192, 44641354.94095192, 44641354.94095192, 44641354.94095192, 44641354.94095192, 44641354.94095192, 44641354.94095192, 44641354.94095192, 44641354.94095192, 44641354.94095192, 44641354.94095192, 44641354.94095192, 44641354.94095192, 44641354.94095192, 44641354.94095192, 44641354.94095192, 44641354.94095192]
4172.70664907569	2.0	trials	8.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[44731771.235534236, 44731771.235534236, 44731771.235534236, 44731771.235534236, 44731771.235534236, 44731771.235534236, 44731771.235534236, 44731771.235534236, 44731771.235534236, 44731771.235534236, 44731771.235534236, 44731771.235534236, 44731771.235534236, 44731771.235534236, 44731771.235534236, 44731771.235534236, 44731771.235534236, 44731771.235534236, 44731771.235534236, 44731771.235534236]
4180.566482683602	2.0	trials	8.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[44806927.48039829, 44806927.48039829, 44806927.48039829, 44806927.48039829, 44806927.48039829, 44806927.48039829, 44806927.48039829, 44806927.48039829, 44806927.48039829, 44806927.48039829, 44806927.48039829, 44806927.48039829, 44806927.48039829, 44806927.48039829, 44806927.48039829, 44806927.48039829, 44806927.48039829, 44806927.48039829, 44806927.48039829, 44806927.48039829]
4185.633427192077	2.0	trials	8.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[44877769.711207, 44877769.711207, 44877769.711207, 44877769.711207, 44877769.711207, 44877769.711207, 44877769.711207, 44877769.711207, 44877769.711207, 44877769.711207, 44877769.711207, 44877769.711207, 44877769.711207, 44877769.711207, 44877769.711207, 44877769.711207, 44877769.711207, 44877769.711207, 44877769.711207, 44877769.711207]
4191.246507879904	2.0	trials	8.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[44959135.97630373, 44959135.97630373, 44959135.97630373, 44959135.97630373, 44959135.97630373, 44959135.97630373, 44959135.97630373, 44959135.97630373, 44959135.97630373, 44959135.97630373, 44959135.97630373, 44959135.97630373, 44959135.97630373, 44959135.97630373, 44959135.97630373, 44959135.97630373, 44959135.97630373, 44959135.97630373, 44959135.97630373, 44959135.97630373]
4197.83971336105	2.0	trials	8.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[45043994.25277764, 45043994.25277764, 45043994.25277764, 45043994.25277764, 45043994.25277764, 45043994.25277764, 45043994.25277764, 45043994.25277764, 45043994.25277764, 45043994.25277764, 45043994.25277764, 45043994.25277764, 45043994.25277764, 45043994.25277764, 45043994.25277764, 45043994.25277764, 45043994.25277764, 45043994.25277764, 45043994.25277764, 45043994.25277764]
4203.030728673756	2.0	trials	8.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[45115039.484247744, 45115039.484247744, 45115039.484247744, 45115039.484247744, 45115039.484247744, 45115039.484247744, 45115039.484247744, 45115039.484247744, 45115039.484247744, 45115039.484247744, 45115039.484247744, 45115039.484247744, 45115039.484247744, 45115039.484247744, 45115039.484247744, 45115039.484247744, 45115039.484247744, 45115039.484247744, 45115039.484247744, 45115039.484247744]
4210.161516706385	2.0	trials	8.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[45175538.68135816, 45175538.68135816, 45175538.68135816, 45175538.68135816, 45175538.68135816, 45175538.68135816, 45175538.68135816, 45175538.68135816, 45175538.68135816, 45175538.68135816, 45175538.68135816, 45175538.68135816, 45175538.68135816, 45175538.68135816, 45175538.68135816, 45175538.68135816, 45175538.68135816, 45175538.68135816, 45175538.68135816, 45175538.68135816]
4216.236666099666	2.0	trials	8.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[45238453.88634009, 45238453.88634009, 45238453.88634009, 45238453.88634009, 45238453.88634009, 45238453.88634009, 45238453.88634009, 45238453.88634009, 45238453.88634009, 45238453.88634009, 45238453.88634009, 45238453.88634009, 45238453.88634009, 45238453.88634009, 45238453.88634009, 45238453.88634009, 45238453.88634009, 45238453.88634009, 45238453.88634009, 45238453.88634009]
4222.158714194131	2.0	trials	8.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[45298996.08359061, 45298996.08359061, 45298996.08359061, 45298996.08359061, 45298996.08359061, 45298996.08359061, 45298996.08359061, 45298996.08359061, 45298996.08359061, 45298996.08359061, 45298996.08359061, 45298996.08359061, 45298996.08359061, 45298996.08359061, 45298996.08359061, 45298996.08359061, 45298996.08359061, 45298996.08359061, 45298996.08359061, 45298996.08359061]
